valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2023-02-27,1553.9944,1528.9452,1498.8259000000003,1496.778215720738,35.8379979352799,40.05726031770591,27.399473170427882,1658.2598220245509,1582.117335,1505.974847975449,-24.107322012629766,-6.12097241814541,-17.986349594484356,40.80560431585038,1553.5658000000003,1558.5223866666668,1632.8464700000002,1616.8015666666668,1592.7308999999998,1525.671177777778,1553.3987300000001,373673916067.0,2245066223.0
