valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2025-02-07,1497.7093,1434.2019,1352.7074000000002,1531.3533605648745,39.28516438388874,38.696330727044156,40.46283169757791,1550.5050654740744,1490.173395,1429.8417245259257,-15.05865976482437,-7.542118327412629,-7.516541437411741,42.43526823002334,1452.06594,1472.9782733333332,1500.9831333333334,1465.772137777778,1490.4981433333332,1552.9082333333333,1548.7033983333336,982664669039.0,-7901554883.0
