valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-10-18,372.5948999999996,312.3622999999998,263.71140000000014,397.9865679866608,26.70490891840666,26.037797366538513,28.03913202214295,426.04793551935137,372.67056,319.2931844806487,-33.80585090943424,-4.536229757519131,-29.26962115191511,25.18359568670667,321.89602,360.21858,399.93028333333336,439.02045555555554,437.77582,432.8662311111111,455.48884416666664,163618581688.0,45631506596.0
