valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2023-09-04,1505.67,1469.4547000000002,1425.0916000000002,1404.7153000000003,28.118603199322916,28.59839646309729,27.15901667177416,1549.635222273819,1474.3009150000003,1398.9666077261816,-9.501562665938991,-3.6753857456322683,-5.826176920306723,50.82310086704394,1440.8062400000001,1451.3197866666667,1495.2996,1458.4956533333336,1444.0582733333333,1468.2989733333334,1495.0830416666665,445513513445.0,30355942403.0
