valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-07-01,398.1536000000001,375.87559999999985,354.8891000000003,446.9139410279999,23.616540957332678,23.398393538807966,24.052835794382105,519.9839122427214,443.217045,366.4501777572785,-39.60486232474966,-7.396306362690787,-32.208555962058874,32.084828104854545,374.02161999999987,425.9825466666665,481.77294666666666,490.4244066666667,488.5376766666667,534.04844,550.0978658333333,147565975606.0,34864079770.0
