valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2017-03-17,479.6129000000001,436.9211,402.48810000000003,494.88549999999987,45.22859222740974,41.747756648187135,52.19026338585496,516.9365248356125,473.35201499999994,429.76750516438733,-6.363401020715855,-3.7452082506754403,-2.618192770040415,40.89345205973343,454.77356,459.5131533333333,473.48715000000004,474.3230044444444,438.98753999999997,410.93520555555557,394.09862499999997,189217466260.0,55520370840.0
