valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2020-12-07,2827.2312,2781.5964999999997,2763.9611000000004,2685.3889194049043,74.24306537377589,74.43317019875397,73.86285572381973,2814.191098323977,2710.6250950000003,2607.059091676024,72.15211897639438,3.761031242717195,68.39108773367718,64.62372463395687,2813.0677599999995,2731.7312399999996,2649.821993333333,2580.495697777778,2522.7881416666664,2481.9044155555557,2434.570753333333,363426129832.0,165889418034.0
