valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-09-12,465.84889999999996,451.37329999999974,379.9299000000001,486.0758996000001,33.740909673927945,29.50879088436442,42.205147253054996,535.5430450524333,480.649565,425.75608494756676,-10.795174766314688,-7.4723084547530165,-3.322866311561671,45.97040744589765,438.98321999999996,463.6593533333333,489.6675266666667,464.8779422222222,444.69523,471.9445544444445,479.60680666666667,188913444127.0,79999817726.99998
