valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2024-08-23,1645.9327999999998,1619.7479,1588.8533,1514.0833985011202,72.18505294314686,60.50202341056167,95.55111200831725,1610.2840286154342,1570.400665,1530.5173013845656,-12.093512594151434,8.48394137754742,-20.577453971698855,56.01327155554678,1589.97514,1562.8258266666667,1617.4996933333334,1624.4273111111113,1625.6829166666664,1608.4072944444442,1566.3784016666666,271830809347.0,-6469036347.0
