valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2017-07-28,1310.8611,1304.7947,1273.0245,1253.1907999999999,56.087648986654436,67.89239226396977,32.478162432023765,1391.1467559632363,1250.70064,1110.2545240367638,60.82556669260225,-4.536478049530061,65.36204474213231,61.22574075271313,1323.0602999999999,1289.32908,1214.1013866666665,1170.481537777778,1092.9535216666666,938.5389833333332,822.276025,173455705201.0,78180018695.0
