valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2021-04-27,3064.0971,3039.637,2982.3689000000004,2860.4309348799998,70.26422317693722,64.69876725382962,81.39513502315245,3107.091327579375,3011.7843000000003,2916.4772724206255,-26.91765509965444,18.59807412614991,-45.51572922580435,50.152072601985765,3026.98016,2988.1573666666663,3008.0265633333333,3090.1865511111114,3224.991151666667,3212.903784444444,3081.897595,353698012055.0,155778007613.0
