valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-03-09,726.6290999999997,719.0995000000003,633.2192999999997,520.4746043278658,77.50672376013034,74.75417911405063,83.01181305228977,717.9955132273141,579.24137,440.48722677268586,35.35957057177052,24.1461012005705,11.21346937120002,64.053730068887,713.1507800000002,595.9019666666667,588.91904,598.31646,592.2262266666665,658.673491111111,746.089065,141831192678.0,70766112892.0
