valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2018-06-20,1896.5409,1838.1048,1773.0252,1956.2067000000002,61.95746478483097,66.11253746104333,53.64731943240625,1844.574719656952,1772.0933550000002,1699.6119903430483,21.44304888871784,9.003644874353713,12.439404014364127,60.72462497650392,1830.4926199999998,1793.3291133333332,1772.5500233333335,1754.3769222222222,1760.1585066666669,1844.3949077777777,1868.0809216666669,173990108083.0,51619517489.0
