valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-09-14,431.7970999999998,406.3703999999998,382.8992000000003,465.84889999999996,26.803353425215175,28.851843700026105,22.70637287559331,519.385372757603,467.04118,414.6969872423969,-15.996718655820814,-8.513986862381396,-7.482731793439418,37.6925137910006,424.25365999999997,451.0368466666667,484.48491999999993,464.3996644444445,443.63864666666666,470.52695222222223,476.4192391666666,124664823919.0,34896668953.0
