valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2023-03-28,1544.4153999999999,1518.2549000000004,1488.6870000000004,1467.005358568,47.93487999042659,43.70134922896421,56.40194151335133,1567.499360763739,1526.38513,1485.2708992362607,-15.530711166125457,3.254013557503299,-18.784724723628756,46.4514724154307,1518.55262,1512.7599733333334,1535.36912,1572.6877155555555,1590.6012883333335,1557.60577,1532.7684633333333,467881708747.0,29592133197.0
