valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2020-06-30,2186.8851,2151.6817,2116.7776000000003,2016.5462271264255,82.27573348411202,76.91248337193109,93.00223370847388,2133.9831870134644,2067.05293,2000.1226729865352,31.650385288977304,9.753053928186635,21.89733136079067,66.16604861171207,2129.49028,2077.608566666667,2046.6412333333333,2037.2497511111112,2002.2717566666668,1990.0824622222221,2037.6156308333334,326759095014.0,129112313964.0
