valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2024-04-17,1706.9342000000001,1603.2760999999998,1535.9055,1403.2108679999997,68.68558832321972,60.54926762861279,84.95822971243358,1557.0557505617292,1437.91461,1318.773469438271,36.26388612920573,23.362436610333173,12.901449518872557,64.44246417526793,1535.23292,1459.19156,1450.04828,1484.9595733333333,1408.4928466666668,1265.2376988888889,1238.1956308333333,457736663185.0,32238962321.0
