valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2024-05-16,1591.3653,1567.3305999999998,1540.2457,1621.6645580751053,57.951365568567354,53.978806435843836,65.89648383401439,1620.1389518394244,1566.51905,1512.8991481605758,23.58146597190671,-2.1745600768728934,25.756026048779603,56.19859854291239,1574.2014,1550.6212866666667,1522.1024166666664,1489.0281733333334,1498.0382216666667,1384.0079277777777,1289.5675108333335,437327507851.0,43250399077.0
