valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2020-05-14,2058.3383000000003,2029.9699,2012.3421,1977.7357215287625,61.643006794494646,71.29133680522348,42.34634677303697,2089.969337747879,1991.341605,1892.7138722521213,38.50083165867386,5.344292700789282,33.15653895788458,58.25757636656253,2054.73364,2011.2404666666669,1952.7855066666666,1920.6849288888886,1964.3656466666666,2036.5690644444444,2069.0023858333334,240960356224.0,46037999216.0
