valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2019-03-12,1840.3541999999998,1766.9041000000002,1723.1906,2060.77725312,28.58199551872585,41.63422954006409,2.4775274760493744,1958.7575251791266,1847.222855,1735.6881848208734,38.93062534745172,-24.17814792216616,63.108773269617885,45.914299459255666,1825.3146000000002,1868.8695,1790.304973333333,1700.11932,1660.6902433333335,1646.5146766666667,1655.0715475,494286989920.0,156074249598.0
