valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2023-01-17,1796.0811000000003,1777.5125999999996,1749.7033000000001,1614.8942399791076,83.55879561762956,82.44878845968222,85.77880993352423,1728.7654656547377,1623.256265,1517.7470643452623,57.91598023309871,14.603107032191197,43.31287320090751,74.92102895439753,1723.7406199999998,1644.3420066666667,1603.0986766666667,1542.5238244444445,1495.326115,1530.3895322222224,1566.99845,369286605558.0,39476547488.0
