valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-12-14,513.3742000000002,477.4346999999998,443.7992000000004,342.3810000000003,54.852082195791546,56.81765443756831,50.920937712238015,509.7294420208359,385.899565,262.0696879791641,42.29902304527582,10.662714362974349,31.63630868230147,62.96767205919932,463.7448799999999,424.8044933333333,351.20831999999996,338.66244,349.3979983333333,396.15450777777784,397.0466141666667,186680434237.0,65684904591.0
