valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2022-09-01,1744.3598000000002,1694.3514,1661.6549999999997,1542.1258015571204,70.73137188751973,61.61675393769053,88.9606077871781,1711.5909821849477,1649.9826600000001,1588.3743378150525,-33.352484747020526,18.614385534082373,-51.9668702811029,49.95257411474667,1665.6646400000002,1641.4273933333336,1682.7952400000001,1784.9774866666667,1844.9733566666666,1867.8631155555554,1866.9049933333333,394048342326.0,27748664582.0
