valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2025-01-15,1507.2862,1477.9786,1450.1094000000003,1614.994321035267,41.08754790035237,46.882283293903924,29.498077113249252,1600.2158810226294,1519.19828,1438.1806789773707,7.054649457551477,-5.43047873067489,12.485128188226367,46.50983402355722,1503.81314,1539.0357133333334,1472.0961566666667,1486.3164977777778,1519.7664983333332,1555.6647288888887,1564.73007,616551610816.0,-58850419752.0
