valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2017-11-23,1923.2865000000006,1811.4936000000002,1749.4917,1738.5715600000003,80.73016185416604,85.20961320197331,71.77125915855149,1817.9969015451368,1635.826895,1453.656888454863,112.03722599996195,19.900485940244195,92.13674005971775,73.60081033434517,1828.6767200000002,1675.8249266666667,1556.8132633333332,1463.839137777778,1422.4583899999998,1382.5927855555556,1318.03198,274765175577.0,200308233831.0
