valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2021-08-09,2655.4406000000004,2607.6039000000005,2506.0804000000003,2442.0936886880004,58.90238836954355,47.053875469079905,82.59941417047084,2854.027208276049,2675.11486,2496.2025117239514,-84.32166367735954,4.714921230420856,-89.0365849077804,40.99516317127437,2595.9555200000004,2629.1278866666667,2746.6180400000003,2828.326273333333,2905.5271016666666,2940.565957777778,3020.1660216666664,582743220771.0,235050905099.0
