valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2025-03-12,1282.1692000000003,1245.3451999999997,1219.3455999999996,1408.2920586209282,20.215956718353645,24.164088328968347,12.319693497124241,1412.0783658200478,1334.68493,1257.291494179952,-43.75722354120035,-3.6330566445966213,-40.124166896603725,30.900052354049997,1278.96866,1310.0001466666663,1367.9724766666666,1416.393611111111,1424.6775449999998,1460.4407666666666,1507.4200816666666,799912895622.0,-180658360892.0
