valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2017-01-25,546.5099,533.2062000000001,506.8018000000002,410.49124839832876,69.39379229024178,70.64521269020976,66.89095149030581,570.1232240885791,418.25578499999995,266.38834591142074,49.59663005481008,14.410092697033583,35.186537357776494,66.7636941217167,535.2506599999999,449.24499999999995,399.07156,403.34630222222216,371.9279733333333,365.66628111111106,397.137665,105081293165.0,19885498439.0
