valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2017-07-04,1156.8934,1122.6026000000002,1111.4267,1080.6844777847089,59.52086007634995,68.33831742875908,41.885945371531676,1201.3528069242507,1117.732985,1034.1131630757495,52.6374899653199,-7.143678923859618,59.78116888917952,55.89191837716472,1167.4045400000002,1120.8337133333334,1095.6341533333334,1003.5579466666667,929.7660966666667,779.3022133333334,700.2764316666667,166174877926.0,84525957178.0
