valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-07-06,391.77980000000025,362.2993999999999,326.4060000000004,305.6839,27.473634441571818,26.283561944733453,29.853779435248548,496.1033056166924,422.4551799999999,348.80705438330745,-39.20275106130771,-3.583672041484249,-35.61907901982346,30.318499347013997,370.65509999999983,399.72662666666656,460.76264,483.82521333333335,482.0222366666667,529.9826833333334,544.5945258333334,214415560160.0,80049382832.0
