valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2022-08-04,1749.8465999999999,1702.1024999999995,1665.2251999999999,1608.9947000000002,29.885188988671587,23.509708316757905,42.63615033249895,2009.036827101496,1840.3009850000003,1671.5651428985045,-78.01477317161243,-13.719773604804885,-64.29499956680755,25.065507844138313,1705.8736599999997,1787.1469466666667,1924.0839966666667,1941.573848888889,1926.260995,1917.9850777777776,1935.5132708333333,429038345542.0,4759004262.0
