valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2019-09-11,2097.8482,2056.7244,2032.5724000000002,2151.241308,50.31630342772886,56.853264677753764,37.242380927679065,2096.372723854445,2059.386405,2022.400086145555,13.176247933029117,1.0214033580049744,12.154844575024143,50.01650780866457,2088.09286,2065.456066666667,2043.0545566666667,2047.8167844444445,2043.312445,1983.8403255555556,1968.8292091666665,294234952111.0,86095062913.0
