valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2024-06-03,1628.7255000000002,1600.9750000000001,1543.3665999999998,1639.9287000000002,46.18204590187719,49.66620032731689,39.21373705099778,1608.165170013526,1575.63582,1543.106469986474,16.362751116447498,-3.671623352042811,20.03437446849031,57.79495833816092,1583.71586,1582.97312,1569.8527266666667,1532.965671111111,1509.9505033333335,1462.2794733333333,1341.3914558333333,422491581302.0,23022275046.0
