valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-10-26,341.62789999999995,316.93989999999985,301.6493999999998,268.21543668000015,45.806487902431236,39.91793668056735,57.58359034615901,395.2213498742164,345.40567,295.5899901257836,-29.254904123764675,2.0465086437392017,-31.301412767503876,36.04865908369869,316.90047999999996,331.81718,369.4705266666667,411.15979999999996,431.8166816666666,420.59419999999994,446.50045083333333,167471625674.0,41967010766.0
