valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-11-04,320.8665000000001,290.72069999999985,265.1109999999999,369.60166511999967,37.98488327309503,36.952776603349044,40.04909661258701,343.983248397517,316.15465000000006,288.3260516024831,-25.557203432598385,1.4465147221036538,-27.00371815470204,35.92146468360694,298.9094,309.72293333333334,339.73389333333336,376.8348777777777,412.1094066666667,409.00372888888893,437.82868750000006,181424245097.0,40203284057.0
