valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2019-04-23,2020.9356999999998,1974.9173999999998,1923.2024999999999,1899.9278503488001,56.86182837776621,58.43457765893364,53.71632981543134,2030.8499836127903,1924.52637,1818.2027563872098,38.20735726597536,-0.44942576482628027,38.65678303080164,57.63741684610466,1975.97176,1957.4552133333334,1888.9229933333334,1882.472288888889,1836.35441,1734.7813444444444,1706.5708341666666,312258080380.0,95984931252.0
