valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2021-08-06,2607.4189,2561.8704,2532.0715,2428.2195752000002,48.487456820623684,41.12961901884808,63.20313242417488,2869.0514254517993,2685.735015,2502.418604548201,-90.02407960604114,0.19123560934446004,-90.2153152153856,36.10951640012254,2589.61512,2643.340393333333,2760.3735733333333,2839.721017777778,2912.376095,2945.0128722222216,3029.4901466666665,543618179744.0,199929027826.0
