valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2022-05-24,1967.0555999999997,1870.4267,1770.2307,2005.620037666775,50.71016731183937,49.642590322322725,52.84532129087266,2012.7581459595028,1922.0694199999998,1831.3806940404968,-10.609177805416493,-5.555225168331393,-5.0539526370851,46.282256329914155,1884.46152,1909.5784266666667,1917.3535399999998,1891.6634333333334,1906.367845,1996.258388888889,2077.6768658333335,442191543212.0,53234536214.0
