valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2022-05-12,1938.2893000000001,1882.2859999999996,1856.2281000000003,2102.0344768896002,39.79635972972403,47.249582987557666,24.88991321405676,2021.2864521400338,1932.2925900000002,1843.2987278599667,0.8641972409552636,-7.618694236060021,8.482891477015285,46.17190104546591,1892.50382,1931.1922399999999,1902.4916166666665,1887.4294777777777,1940.10196,2032.000468888889,2110.3642608333334,371502992488.0,32555320312.0
