valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2024-07-19,1796.6761,1768.8554000000001,1712.8044000000002,1630.5817063990746,78.00538681990228,69.10470595953826,95.80674854063031,1730.0962056422868,1661.4943250000001,1592.8924443577134,32.881896540756316,12.52603015598439,20.355866384771925,70.85310762291172,1731.12966,1670.1598000000001,1648.5611466666667,1634.5985111111108,1613.6042049999999,1561.8133422222222,1525.896195,355965213331.0,100164994927.0
