valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2024-06-13,1636.5007,1607.4166,1586.3461999999997,1786.4564000000003,41.57104557897928,52.20283743287416,20.307461871189517,1678.7976193691845,1611.340025,1543.8824306308154,26.42216430473286,-1.7928467384218685,28.21501104315473,50.89235944925776,1660.4247599999999,1620.4543866666668,1591.5938366666667,1570.388197777778,1529.32964,1507.4975555555554,1381.44829,382247847205.0,47336829693.0
