valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2024-02-22,1619.4479000000001,1570.7503,1532.4891,1792.1647606400002,65.05126679019587,70.45141582684982,54.25096871688794,1694.0224574451386,1380.45242,1066.8823825548616,146.25252634861522,13.273438504075472,132.97908784453975,69.32336134358566,1588.14626,1457.9680466666664,1251.07378,1159.9833377777777,1122.4628283333334,1153.6659855555556,1217.2174125,427419894577.0,22776363169.0
