valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2024-07-18,1801.073,1760.6568,1712.1965999999998,1615.7563765207333,74.91592804030618,64.65436552935627,95.439053062206,1713.2438938763817,1653.587345,1593.9307961236182,28.06573343533455,10.841374589558725,17.224358845775825,69.96799649379133,1707.06788,1660.2902933333332,1647.6910500000001,1630.1201822222224,1610.71236,1558.8580855555554,1519.5476449999999,347906208108.0,83661383298.0
