valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2022-03-22,1875.3013999999998,1832.3914,1800.4413999999997,1969.5572769586583,54.805841602172016,49.6835947226321,65.05033536125184,2078.019933125309,1925.47036,1772.920786874691,-79.62417538627938,1.5294499624744304,-81.1536253487538,35.814183211959936,1850.4382,1879.50546,1998.553916666667,2063.1610644444445,2110.7924350000003,2192.05087,2272.0854016666667,447757159149.0,4669908821.0
