valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2021-03-11,3200.9758,3138.3723000000005,3030.7351000000003,3245.5477710142927,27.606893701453302,20.007045836005002,42.8065894323499,3861.7074727393842,3447.1047900000003,3032.5021072606164,-105.3813298386981,-58.76743104558746,-46.613898793110636,39.47950965381507,3089.12824,3333.0279533333332,3474.1981700000006,3452.7472288888885,3303.4715399999995,3092.981093333334,2920.9263791666667,410901883768.0,256816515590.0
