valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2023-08-14,1523.1618999999996,1479.8574000000003,1438.0224000000003,1631.0506326056957,39.45562869993823,52.262592746096054,13.841700607622585,1613.1869136734413,1502.0072,1390.8274863265588,32.7111614179953,-4.092365090554658,36.80352650854996,47.47138938006057,1543.2442999999998,1539.2794133333334,1462.0835866666666,1441.6377688888888,1437.8853416666668,1497.4705788888891,1507.32714,367203252661.0,28044277831.0
