valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2021-11-11,2468.1545,2446.4486,2353.3661999999995,2572.156123068075,30.217714443540444,28.797904002080163,33.05733532646101,2617.0111449670617,2522.250575,2427.4900050329384,-19.336357460765157,-18.091087767942806,-1.245269692822351,44.183368578011574,2438.9631,2514.2907666666665,2522.2099,2480.3550466666666,2471.8836949999995,2559.7757733333333,2684.7427441666664,509079966450.0,138169285688.0
