valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-12-06,440.37329999999974,407.3386999999998,397.52199999999993,357.1404739664858,71.46521875802371,73.61230202382433,67.17105222642249,446.96644719548607,333.71522999999996,220.46401280451386,33.06425616175943,16.40808862813561,16.656167533623822,59.59604874334484,437.8839,351.8134333333333,322.97156333333334,327.46531555555555,348.8305033333333,396.1334644444444,397.8560575,166560012484.0,84895493902.0
