valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2019-06-24,2020.6069,1999.5119,1974.2989000000002,1882.2363518078578,65.57337142022236,63.30810154538455,70.10391116989796,1979.8892291317427,1893.78188,1807.6745308682573,28.44960526513978,16.239825569882864,12.209779695256916,63.87882364352118,1973.8925,1912.3413,1877.3261966666666,1903.857891111111,1904.7378949999998,1882.2782266666666,1801.1050716666666,237953362274.0,49336101134.0
