valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2024-12-16,1350.1614,1309.4117,1265.4460999999997,1488.5838763200002,18.33422568961437,18.722147140187808,17.558382788467497,1539.9220865291936,1431.056155,1322.1902234708064,-66.71413643119809,-7.057533158011992,-59.65660327318609,29.613551549759062,1348.4007000000001,1400.8648133333334,1492.9750999999999,1549.0835955555558,1580.2252566666664,1567.6394844444446,1589.9134925,836360080095.0,-181121916933.0
