valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2024-08-30,1620.4475,1553.0530999999999,1484.8872000000001,1643.6954979999998,44.42058586657993,53.91514045382928,25.43147669208122,1603.5645281694324,1566.541385,1529.5182418305676,-11.143314119499337,1.8077125102336584,-12.951026629732995,42.44173929845863,1577.68806,1572.4721066666668,1591.9260933333333,1618.0039955555555,1620.24362,1606.378167777778,1569.3415300000001,459468045531.0,77284036891.0
