valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-05-20,635.3505999999998,588.1794,551.4780000000001,397.95250165369737,68.41818587820691,71.32399818880845,62.60656125700385,606.120743754897,514.20912,422.29749624510293,20.610929779189178,14.833292832637877,5.7776369465513,59.155141263103,579.8332600000001,523.8826733333334,501.50507333333337,529.0531644444445,563.8215816666667,572.8387855555555,576.7215408333334,99513412502.0,30735089682.0
