valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2017-08-23,1321.1079,1296.3591999999999,1271.6623,1222.7736,49.09635203128182,37.084791264844704,73.11947356415605,1329.0287394686657,1288.31716,1247.6055805313345,6.90503156500472,-6.512144691202245,13.417176256206965,56.90983179815386,1269.2586199999998,1278.17034,1300.1177466666666,1253.8145066666668,1211.1765366666666,1089.6326566666667,942.2533533333334,168003971459.0,80158339961.0
