valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2023-11-22,1102.1752000000001,1072.2132000000001,1041.2175000000002,1154.391155583341,20.954650062004404,18.36038339074058,26.143183404532053,1264.336150657907,1169.35617,1074.376189342093,-60.11539418537109,-6.154718541554594,-53.960675643816494,26.423284882593716,1080.39698,1148.18734,1208.0830933333334,1264.2214866666666,1306.0140016666667,1364.1669077777779,1370.7028258333335,430098846758.0,-158016455680.0
