valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2021-10-15,2609.7333000000003,2598.9487,2529.3852,2328.810941458566,76.47967045818963,76.59863166734289,76.24174803988313,2611.6568581918305,2457.9792399999997,2304.301621808169,33.6611611322669,24.338309383810447,9.32285174845645,60.01708932432943,2575.5591799999997,2471.31996,2439.1433433333336,2464.0302355555555,2517.1677166666673,2663.7401200000004,2762.8898041666666,433080422801.0,168376559601.0
