valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2022-05-10,1941.3411999999998,1867.2783,1755.9798,2131.4731560000005,43.55240191143316,54.8932438160048,20.870718102289885,2022.1260681355268,1930.966765,1839.807461864473,6.992247480560991,-4.701692540871736,11.693940021432727,44.38474554104258,1948.4811000000002,1940.0858466666666,1899.04642,1892.532766666667,1948.8001683333334,2040.21043,2118.7997575,393702104711.0,84418319155.0
