valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2017-02-10,474.4421000000002,465.0992000000001,437.9576000000002,604.1926388543998,25.436248888747485,30.45754006233615,15.393666541570155,586.3967166998428,472.4925649999999,358.58841330015696,22.71401627688317,-10.300613109283248,33.01462938616642,52.53711654646406,461.98612000000014,510.8736933333333,424.2270133333333,419.1029688888888,394.3969449999999,371.5983066666666,396.4475816666666,186820133354.0,56997027214.0
