valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-02-25,696.1655000000001,505.98770000000013,298.14999999999964,298.14999999999964,34.94160054814596,28.753339138692436,47.31812336705301,636.2085352349675,552.48486,468.7611847650326,-34.880407317530285,-5.720516228778315,-29.15989108875197,40.656746074815494,487.39097999999996,535.78608,588.4300533333334,575.4157155555556,587.4378316666666,688.4759622222222,769.7964691666667,210984582365.0,96001434023.0
