valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-07-11,407.97299999999996,373.7350000000001,329.22130000000016,314.13439789119997,33.411010304340785,28.959264933437254,42.31450104614785,468.5999118289694,402.238545,335.87717817103055,-37.68231711268555,-0.43318738767427334,-37.24912972501128,38.71905095549574,358.78266,384.14709333333326,441.02184333333327,479.0111666666666,475.33448500000003,521.9019355555556,536.9698825,223583534537.0,86992768809.0
