valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2016-04-08,541.3305,498.9523000000004,471.27829999999994,578.2191360000002,24.417358008654812,24.822896872927263,23.606280280109907,710.0188828747778,603.610005,497.2011271252222,-33.071838439304656,-15.370821046175887,-17.70101739312877,34.040084290911935,515.43654,571.7212466666666,625.9035766666667,595.864411111111,607.166815,600.2597466666667,672.8328658333335,166107309884.0,61734123154.0
