valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2018-05-14,1830.1727999999998,1815.8062999999997,1779.3617999999997,1658.3565470076426,75.75779629407715,64.90575169160748,97.46188549901652,1778.6890101300148,1729.460465,1680.2319198699854,-8.563107640371072,15.722900123034968,-24.28600776340604,59.526284538535826,1768.9064599999997,1740.1680133333332,1736.7637966666666,1798.005788888889,1850.1935033333334,1898.6031688888886,1862.8632341666666,174938202880.0,70101893110.0
