valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2021-10-08,2557.5069000000003,2535.8773999999994,2490.3905,2251.06375471784,78.09321465092383,66.66076633665084,100.95811127946982,2538.7540874786505,2421.980645,2305.2072025213497,2.6267726974515426,26.914050932188925,-24.287278234737382,57.33180800067375,2512.82058,2418.7859266666665,2414.5791966666666,2463.644791111111,2536.466365,2697.582406666667,2778.0840675,489379999291.0,197891671321.0
