valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2025-01-20,1528.7898,1468.9096,1452.0158999999999,1590.74124512,35.669706864544935,39.510467585213085,27.988185423208634,1585.9576948012655,1527.4517449999998,1468.9457951987342,-2.250156763543373,-8.603565512162932,6.353408748619559,45.74074811529327,1477.51624,1520.7552,1479.14339,1477.6924355555554,1508.8507183333334,1554.1926422222223,1558.7521533333334,627219364917.0,-42868466699.0
