valuation_date,high,close,low,psa,K_9_3,D_9_3,J_9_3,BBU_20_1.5,BBM_20_1.5,BBL_20_1.5,MACD,MACD_h,MACD_s,RSI,ma_5,ma_15,ma_30,ma_45,ma_60,ma_90,ma_120,volume_sum,volume_difference
2024-10-18,1904.2073999999998,1754.4732,1559.3651,2180.1303902336003,27.46621028106723,36.01026524573657,10.378100351728548,1907.1464946472236,1673.753315,1440.3601353527763,58.00353242189931,-1.869979616246745,59.87351203814605,57.21969209188528,1751.9332,1741.75816,1616.7150533333333,1601.8598266666668,1611.4887950000002,1622.5470344444443,1609.681825,1036411317015.0,204936086773.0
